Epoch: 3011, TL: 0.002, TPSNR: 33.438, Test PSNR: 0.000
Epoch: 3012, TL: 0.002, TPSNR: 33.448, Test PSNR: 0.000
Epoch: 3013, TL: 0.002, TPSNR: 33.511, Test PSNR: 0.000
Epoch: 3014, TL: 0.002, TPSNR: 33.601, Test PSNR: 0.000
Epoch: 3015, TL: 0.002, TPSNR: 33.278, Test PSNR: 0.000
Epoch: 3016, TL: 0.002, TPSNR: 33.622, Test PSNR: 0.000
Epoch: 3017, TL: 0.002, TPSNR: 33.581, Test PSNR: 0.000
Epoch: 3018, TL: 0.002, TPSNR: 33.586, Test PSNR: 0.000
Epoch: 3019, TL: 0.002, TPSNR: 33.633, Test PSNR: 0.000
Epoch: 3020, TL: 0.002, TPSNR: 33.664, Test PSNR: 39.532
Epoch: 3021, TL: 0.002, TPSNR: 33.705, Test PSNR: 0.000
Epoch: 3022, TL: 0.002, TPSNR: 33.598, Test PSNR: 0.000
Epoch: 3023, TL: 0.002, TPSNR: 33.415, Test PSNR: 0.000
Epoch: 3024, TL: 0.002, TPSNR: 33.555, Test PSNR: 0.000
Epoch: 3025, TL: 0.002, TPSNR: 33.521, Test PSNR: 0.000
Epoch: 3026, TL: 0.002, TPSNR: 33.409, Test PSNR: 0.000
Epoch: 3027, TL: 0.002, TPSNR: 33.457, Test PSNR: 0.000
Epoch: 3028, TL: 0.002, TPSNR: 33.556, Test PSNR: 0.000
Epoch: 3029, TL: 0.002, TPSNR: 33.570, Test PSNR: 0.000
Epoch: 3030, TL: 0.002, TPSNR: 33.609, Test PSNR: 39.539
Epoch: 3031, TL: 0.002, TPSNR: 33.485, Test PSNR: 0.000
Epoch: 3032, TL: 0.002, TPSNR: 33.637, Test PSNR: 0.000
Epoch: 3033, TL: 0.002, TPSNR: 33.584, Test PSNR: 0.000
Epoch: 3034, TL: 0.002, TPSNR: 33.566, Test PSNR: 0.000
Epoch: 3035, TL: 0.002, TPSNR: 33.479, Test PSNR: 0.000
Epoch: 3036, TL: 0.002, TPSNR: 33.478, Test PSNR: 0.000
Epoch: 3037, TL: 0.002, TPSNR: 33.567, Test PSNR: 0.000
Epoch: 3038, TL: 0.002, TPSNR: 33.571, Test PSNR: 0.000
Epoch: 3039, TL: 0.002, TPSNR: 33.609, Test PSNR: 0.000
Epoch: 3040, TL: 0.002, TPSNR: 33.663, Test PSNR: 39.535
Epoch: 3041, TL: 0.002, TPSNR: 33.571, Test PSNR: 0.000
Epoch: 3042, TL: 0.002, TPSNR: 33.664, Test PSNR: 0.000
Epoch: 3043, TL: 0.002, TPSNR: 33.587, Test PSNR: 0.000
Epoch: 3044, TL: 0.002, TPSNR: 33.540, Test PSNR: 0.000
Epoch: 3045, TL: 0.002, TPSNR: 33.524, Test PSNR: 0.000
Epoch: 3046, TL: 0.002, TPSNR: 33.650, Test PSNR: 0.000
Epoch: 3047, TL: 0.002, TPSNR: 33.647, Test PSNR: 0.000
Epoch: 3048, TL: 0.002, TPSNR: 33.627, Test PSNR: 0.000
Epoch: 3049, TL: 0.002, TPSNR: 33.481, Test PSNR: 0.000
Epoch: 3050, TL: 0.002, TPSNR: 33.540, Test PSNR: 39.526
Epoch: 3051, TL: 0.002, TPSNR: 33.607, Test PSNR: 0.000
Epoch: 3052, TL: 0.002, TPSNR: 33.706, Test PSNR: 0.000
Epoch: 3053, TL: 0.002, TPSNR: 33.551, Test PSNR: 0.000
Epoch: 3054, TL: 0.002, TPSNR: 33.560, Test PSNR: 0.000
Epoch: 3055, TL: 0.002, TPSNR: 33.617, Test PSNR: 0.000
Epoch: 3056, TL: 0.002, TPSNR: 33.486, Test PSNR: 0.000
Epoch: 3057, TL: 0.002, TPSNR: 33.599, Test PSNR: 0.000
Epoch: 3058, TL: 0.002, TPSNR: 33.533, Test PSNR: 0.000
Epoch: 3059, TL: 0.002, TPSNR: 33.717, Test PSNR: 0.000
Epoch: 3060, TL: 0.002, TPSNR: 33.867, Test PSNR: 39.528
Epoch: 3061, TL: 0.002, TPSNR: 33.487, Test PSNR: 0.000
Epoch: 3062, TL: 0.002, TPSNR: 33.654, Test PSNR: 0.000
Epoch: 3063, TL: 0.002, TPSNR: 33.522, Test PSNR: 0.000
Epoch: 3064, TL: 0.002, TPSNR: 33.653, Test PSNR: 0.000
Epoch: 3065, TL: 0.002, TPSNR: 33.607, Test PSNR: 0.000
Epoch: 3066, TL: 0.002, TPSNR: 33.561, Test PSNR: 0.000
Epoch: 3067, TL: 0.002, TPSNR: 33.368, Test PSNR: 0.000
Epoch: 3068, TL: 0.002, TPSNR: 33.489, Test PSNR: 0.000
Epoch: 3069, TL: 0.002, TPSNR: 33.381, Test PSNR: 0.000
Epoch: 3070, TL: 0.002, TPSNR: 33.579, Test PSNR: 39.508
Epoch: 3071, TL: 0.002, TPSNR: 33.593, Test PSNR: 0.000
Epoch: 3072, TL: 0.002, TPSNR: 33.722, Test PSNR: 0.000
Epoch: 3073, TL: 0.002, TPSNR: 33.526, Test PSNR: 0.000
Epoch: 3074, TL: 0.002, TPSNR: 33.641, Test PSNR: 0.000
Epoch: 3075, TL: 0.002, TPSNR: 33.439, Test PSNR: 0.000
Epoch: 3076, TL: 0.002, TPSNR: 33.555, Test PSNR: 0.000
Epoch: 3077, TL: 0.002, TPSNR: 33.598, Test PSNR: 0.000
Epoch: 3078, TL: 0.002, TPSNR: 33.616, Test PSNR: 0.000
Epoch: 3079, TL: 0.002, TPSNR: 33.656, Test PSNR: 0.000
Epoch: 3080, TL: 0.002, TPSNR: 33.629, Test PSNR: 39.571
Epoch: 3081, TL: 0.002, TPSNR: 33.538, Test PSNR: 0.000
Epoch: 3082, TL: 0.002, TPSNR: 33.428, Test PSNR: 0.000
Epoch: 3083, TL: 0.002, TPSNR: 33.478, Test PSNR: 0.000
Epoch: 3084, TL: 0.002, TPSNR: 33.765, Test PSNR: 0.000
Epoch: 3085, TL: 0.002, TPSNR: 33.650, Test PSNR: 0.000
Epoch: 3086, TL: 0.002, TPSNR: 33.605, Test PSNR: 0.000
Epoch: 3087, TL: 0.002, TPSNR: 33.686, Test PSNR: 0.000
Epoch: 3088, TL: 0.002, TPSNR: 33.705, Test PSNR: 0.000
Epoch: 3089, TL: 0.002, TPSNR: 33.667, Test PSNR: 0.000
Epoch: 3090, TL: 0.002, TPSNR: 33.619, Test PSNR: 39.553
Epoch: 3091, TL: 0.002, TPSNR: 33.662, Test PSNR: 0.000
Epoch: 3092, TL: 0.002, TPSNR: 33.486, Test PSNR: 0.000
Epoch: 3093, TL: 0.002, TPSNR: 33.530, Test PSNR: 0.000
Epoch: 3094, TL: 0.002, TPSNR: 33.566, Test PSNR: 0.000
Epoch: 3095, TL: 0.002, TPSNR: 33.722, Test PSNR: 0.000
Epoch: 3096, TL: 0.002, TPSNR: 33.617, Test PSNR: 0.000
Epoch: 3097, TL: 0.002, TPSNR: 33.650, Test PSNR: 0.000
Epoch: 3098, TL: 0.002, TPSNR: 33.523, Test PSNR: 0.000
Epoch: 3099, TL: 0.002, TPSNR: 33.474, Test PSNR: 0.000
Epoch: 3100, TL: 0.002, TPSNR: 33.390, Test PSNR: 39.546
Epoch: 3101, TL: 0.002, TPSNR: 33.845, Test PSNR: 0.000
Epoch: 3102, TL: 0.002, TPSNR: 33.497, Test PSNR: 0.000
Epoch: 3103, TL: 0.002, TPSNR: 33.620, Test PSNR: 0.000
Epoch: 3104, TL: 0.002, TPSNR: 33.701, Test PSNR: 0.000
Epoch: 3105, TL: 0.002, TPSNR: 33.508, Test PSNR: 0.000
Epoch: 3106, TL: 0.002, TPSNR: 33.620, Test PSNR: 0.000
Epoch: 3107, TL: 0.002, TPSNR: 33.676, Test PSNR: 0.000
Epoch: 3108, TL: 0.002, TPSNR: 33.499, Test PSNR: 0.000
Epoch: 3109, TL: 0.002, TPSNR: 33.536, Test PSNR: 0.000
Epoch: 3110, TL: 0.002, TPSNR: 33.436, Test PSNR: 39.525
Epoch: 3111, TL: 0.002, TPSNR: 33.398, Test PSNR: 0.000
Epoch: 3112, TL: 0.002, TPSNR: 33.372, Test PSNR: 0.000
Epoch: 3113, TL: 0.002, TPSNR: 33.671, Test PSNR: 0.000
Epoch: 3114, TL: 0.002, TPSNR: 33.441, Test PSNR: 0.000
Epoch: 3115, TL: 0.002, TPSNR: 33.500, Test PSNR: 0.000
Epoch: 3116, TL: 0.002, TPSNR: 33.564, Test PSNR: 0.000
Epoch: 3117, TL: 0.002, TPSNR: 33.707, Test PSNR: 0.000
Epoch: 3118, TL: 0.002, TPSNR: 33.482, Test PSNR: 0.000
Epoch: 3119, TL: 0.002, TPSNR: 33.773, Test PSNR: 0.000
Epoch: 3120, TL: 0.002, TPSNR: 33.751, Test PSNR: 39.591
Epoch: 3121, TL: 0.002, TPSNR: 33.650, Test PSNR: 0.000
Epoch: 3122, TL: 0.002, TPSNR: 33.749, Test PSNR: 0.000
Epoch: 3123, TL: 0.002, TPSNR: 33.469, Test PSNR: 0.000
Epoch: 3124, TL: 0.002, TPSNR: 33.792, Test PSNR: 0.000
Epoch: 3125, TL: 0.002, TPSNR: 33.588, Test PSNR: 0.000
Epoch: 3126, TL: 0.002, TPSNR: 33.588, Test PSNR: 0.000
Epoch: 3127, TL: 0.002, TPSNR: 33.501, Test PSNR: 0.000
Epoch: 3128, TL: 0.002, TPSNR: 33.581, Test PSNR: 0.000
Epoch: 3129, TL: 0.002, TPSNR: 33.661, Test PSNR: 0.000
Epoch: 3130, TL: 0.002, TPSNR: 33.607, Test PSNR: 39.584
Epoch: 3131, TL: 0.002, TPSNR: 33.707, Test PSNR: 0.000
Epoch: 3132, TL: 0.002, TPSNR: 33.613, Test PSNR: 0.000
Epoch: 3133, TL: 0.002, TPSNR: 33.588, Test PSNR: 0.000
Epoch: 3134, TL: 0.002, TPSNR: 33.727, Test PSNR: 0.000
Epoch: 3135, TL: 0.002, TPSNR: 33.680, Test PSNR: 0.000
Epoch: 3136, TL: 0.002, TPSNR: 33.358, Test PSNR: 0.000
Epoch: 3137, TL: 0.002, TPSNR: 33.563, Test PSNR: 0.000
Epoch: 3138, TL: 0.002, TPSNR: 33.653, Test PSNR: 0.000
Epoch: 3139, TL: 0.002, TPSNR: 33.626, Test PSNR: 0.000
Epoch: 3140, TL: 0.002, TPSNR: 33.555, Test PSNR: 39.625
Epoch: 3141, TL: 0.002, TPSNR: 33.651, Test PSNR: 0.000
Epoch: 3142, TL: 0.002, TPSNR: 33.740, Test PSNR: 0.000
Epoch: 3143, TL: 0.002, TPSNR: 33.614, Test PSNR: 0.000
Epoch: 3144, TL: 0.002, TPSNR: 33.708, Test PSNR: 0.000
Epoch: 3145, TL: 0.002, TPSNR: 33.656, Test PSNR: 0.000
Epoch: 3146, TL: 0.002, TPSNR: 33.735, Test PSNR: 0.000
Epoch: 3147, TL: 0.002, TPSNR: 33.835, Test PSNR: 0.000
Epoch: 3148, TL: 0.002, TPSNR: 33.452, Test PSNR: 0.000
Epoch: 3149, TL: 0.002, TPSNR: 33.680, Test PSNR: 0.000
Epoch: 3150, TL: 0.002, TPSNR: 33.658, Test PSNR: 39.608
Epoch: 3151, TL: 0.002, TPSNR: 33.543, Test PSNR: 0.000
Epoch: 3152, TL: 0.002, TPSNR: 33.731, Test PSNR: 0.000
Epoch: 3153, TL: 0.002, TPSNR: 33.748, Test PSNR: 0.000
Epoch: 3154, TL: 0.002, TPSNR: 33.618, Test PSNR: 0.000
Epoch: 3155, TL: 0.002, TPSNR: 33.696, Test PSNR: 0.000
Epoch: 3156, TL: 0.002, TPSNR: 33.690, Test PSNR: 0.000
Epoch: 3157, TL: 0.002, TPSNR: 33.680, Test PSNR: 0.000
Epoch: 3158, TL: 0.002, TPSNR: 33.510, Test PSNR: 0.000
Epoch: 3159, TL: 0.002, TPSNR: 33.571, Test PSNR: 0.000
Epoch: 3160, TL: 0.002, TPSNR: 33.709, Test PSNR: 39.532
Epoch: 3161, TL: 0.002, TPSNR: 33.625, Test PSNR: 0.000
Epoch: 3162, TL: 0.002, TPSNR: 33.445, Test PSNR: 0.000
Epoch: 3163, TL: 0.002, TPSNR: 33.551, Test PSNR: 0.000
Epoch: 3164, TL: 0.002, TPSNR: 33.525, Test PSNR: 0.000
Epoch: 3165, TL: 0.002, TPSNR: 33.562, Test PSNR: 0.000
Epoch: 3166, TL: 0.002, TPSNR: 33.640, Test PSNR: 0.000
Epoch: 3167, TL: 0.002, TPSNR: 33.496, Test PSNR: 0.000
Epoch: 3168, TL: 0.002, TPSNR: 33.689, Test PSNR: 0.000
Epoch: 3169, TL: 0.002, TPSNR: 33.571, Test PSNR: 0.000
Epoch: 3170, TL: 0.002, TPSNR: 33.643, Test PSNR: 39.617
Epoch: 3171, TL: 0.002, TPSNR: 33.787, Test PSNR: 0.000
Epoch: 3172, TL: 0.002, TPSNR: 33.693, Test PSNR: 0.000
Epoch: 3173, TL: 0.002, TPSNR: 33.717, Test PSNR: 0.000
Epoch: 3174, TL: 0.002, TPSNR: 33.702, Test PSNR: 0.000
Epoch: 3175, TL: 0.002, TPSNR: 33.651, Test PSNR: 0.000
Epoch: 3176, TL: 0.002, TPSNR: 33.692, Test PSNR: 0.000
Epoch: 3177, TL: 0.002, TPSNR: 33.612, Test PSNR: 0.000
Epoch: 3178, TL: 0.002, TPSNR: 33.451, Test PSNR: 0.000
Epoch: 3179, TL: 0.002, TPSNR: 33.639, Test PSNR: 0.000
Epoch: 3180, TL: 0.002, TPSNR: 33.558, Test PSNR: 39.560
Epoch: 3181, TL: 0.002, TPSNR: 33.653, Test PSNR: 0.000
Epoch: 3182, TL: 0.002, TPSNR: 33.733, Test PSNR: 0.000
Epoch: 3183, TL: 0.002, TPSNR: 33.574, Test PSNR: 0.000
Epoch: 3184, TL: 0.002, TPSNR: 33.699, Test PSNR: 0.000
Epoch: 3185, TL: 0.002, TPSNR: 33.605, Test PSNR: 0.000
Epoch: 3186, TL: 0.002, TPSNR: 33.691, Test PSNR: 0.000
Epoch: 3187, TL: 0.002, TPSNR: 33.493, Test PSNR: 0.000
Epoch: 3188, TL: 0.002, TPSNR: 33.599, Test PSNR: 0.000
Epoch: 3189, TL: 0.002, TPSNR: 33.569, Test PSNR: 0.000
Epoch: 3190, TL: 0.002, TPSNR: 33.689, Test PSNR: 39.566
Epoch: 3191, TL: 0.002, TPSNR: 33.647, Test PSNR: 0.000
Epoch: 3192, TL: 0.002, TPSNR: 33.682, Test PSNR: 0.000
Epoch: 3193, TL: 0.002, TPSNR: 33.670, Test PSNR: 0.000
Epoch: 3194, TL: 0.002, TPSNR: 33.614, Test PSNR: 0.000
Epoch: 3195, TL: 0.002, TPSNR: 33.651, Test PSNR: 0.000
Epoch: 3196, TL: 0.002, TPSNR: 33.593, Test PSNR: 0.000
Epoch: 3197, TL: 0.002, TPSNR: 33.529, Test PSNR: 0.000
Epoch: 3198, TL: 0.002, TPSNR: 33.603, Test PSNR: 0.000
Epoch: 3199, TL: 0.002, TPSNR: 33.414, Test PSNR: 0.000
Epoch: 3200, TL: 0.002, TPSNR: 33.568, Test PSNR: 39.622
Epoch: 3201, TL: 0.002, TPSNR: 33.753, Test PSNR: 0.000
Epoch: 3202, TL: 0.002, TPSNR: 33.780, Test PSNR: 0.000
Epoch: 3203, TL: 0.002, TPSNR: 33.635, Test PSNR: 0.000
Epoch: 3204, TL: 0.002, TPSNR: 33.636, Test PSNR: 0.000
Epoch: 3205, TL: 0.002, TPSNR: 33.512, Test PSNR: 0.000
Epoch: 3206, TL: 0.002, TPSNR: 33.679, Test PSNR: 0.000
Epoch: 3207, TL: 0.002, TPSNR: 33.621, Test PSNR: 0.000
Epoch: 3208, TL: 0.002, TPSNR: 33.742, Test PSNR: 0.000
Epoch: 3209, TL: 0.002, TPSNR: 33.736, Test PSNR: 0.000
Epoch: 3210, TL: 0.002, TPSNR: 33.602, Test PSNR: 39.616
Epoch: 3211, TL: 0.002, TPSNR: 33.478, Test PSNR: 0.000
Epoch: 3212, TL: 0.002, TPSNR: 33.777, Test PSNR: 0.000
Epoch: 3213, TL: 0.002, TPSNR: 33.502, Test PSNR: 0.000
Epoch: 3214, TL: 0.002, TPSNR: 33.590, Test PSNR: 0.000
Epoch: 3215, TL: 0.002, TPSNR: 33.568, Test PSNR: 0.000
Epoch: 3216, TL: 0.002, TPSNR: 33.581, Test PSNR: 0.000
Epoch: 3217, TL: 0.002, TPSNR: 33.544, Test PSNR: 0.000
Epoch: 3218, TL: 0.002, TPSNR: 33.794, Test PSNR: 0.000
Epoch: 3219, TL: 0.002, TPSNR: 33.538, Test PSNR: 0.000
Epoch: 3220, TL: 0.002, TPSNR: 33.640, Test PSNR: 39.579
Epoch: 3221, TL: 0.002, TPSNR: 33.598, Test PSNR: 0.000
Epoch: 3222, TL: 0.002, TPSNR: 33.613, Test PSNR: 0.000
Epoch: 3223, TL: 0.002, TPSNR: 33.694, Test PSNR: 0.000
Epoch: 3224, TL: 0.002, TPSNR: 33.705, Test PSNR: 0.000
Epoch: 3225, TL: 0.002, TPSNR: 33.710, Test PSNR: 0.000
Epoch: 3226, TL: 0.002, TPSNR: 33.560, Test PSNR: 0.000
Epoch: 3227, TL: 0.002, TPSNR: 33.567, Test PSNR: 0.000
Epoch: 3228, TL: 0.002, TPSNR: 33.764, Test PSNR: 0.000
Epoch: 3229, TL: 0.002, TPSNR: 33.735, Test PSNR: 0.000
Epoch: 3230, TL: 0.002, TPSNR: 33.672, Test PSNR: 39.571
Epoch: 3231, TL: 0.002, TPSNR: 33.697, Test PSNR: 0.000
Epoch: 3232, TL: 0.002, TPSNR: 33.589, Test PSNR: 0.000
Epoch: 3233, TL: 0.002, TPSNR: 33.694, Test PSNR: 0.000
Epoch: 3234, TL: 0.002, TPSNR: 33.644, Test PSNR: 0.000
Epoch: 3235, TL: 0.002, TPSNR: 33.727, Test PSNR: 0.000
Epoch: 3236, TL: 0.002, TPSNR: 33.724, Test PSNR: 0.000
Epoch: 3237, TL: 0.002, TPSNR: 33.603, Test PSNR: 0.000
Epoch: 3238, TL: 0.002, TPSNR: 33.857, Test PSNR: 0.000
Epoch: 3239, TL: 0.002, TPSNR: 33.487, Test PSNR: 0.000
Epoch: 3240, TL: 0.002, TPSNR: 33.511, Test PSNR: 39.567
Epoch: 3241, TL: 0.002, TPSNR: 33.615, Test PSNR: 0.000
Epoch: 3242, TL: 0.002, TPSNR: 33.655, Test PSNR: 0.000
Epoch: 3243, TL: 0.002, TPSNR: 33.573, Test PSNR: 0.000
Epoch: 3244, TL: 0.002, TPSNR: 33.682, Test PSNR: 0.000
Epoch: 3245, TL: 0.002, TPSNR: 33.657, Test PSNR: 0.000
Epoch: 3246, TL: 0.002, TPSNR: 33.493, Test PSNR: 0.000
Epoch: 3247, TL: 0.002, TPSNR: 33.613, Test PSNR: 0.000
Epoch: 3248, TL: 0.002, TPSNR: 33.642, Test PSNR: 0.000
Epoch: 3249, TL: 0.002, TPSNR: 33.640, Test PSNR: 0.000
Epoch: 3250, TL: 0.002, TPSNR: 33.808, Test PSNR: 39.551
Epoch: 3251, TL: 0.002, TPSNR: 33.572, Test PSNR: 0.000
Epoch: 3252, TL: 0.002, TPSNR: 33.659, Test PSNR: 0.000
Epoch: 3253, TL: 0.002, TPSNR: 33.582, Test PSNR: 0.000
Epoch: 3254, TL: 0.002, TPSNR: 33.747, Test PSNR: 0.000
Epoch: 3255, TL: 0.002, TPSNR: 33.598, Test PSNR: 0.000
Epoch: 3256, TL: 0.002, TPSNR: 33.775, Test PSNR: 0.000
Epoch: 3257, TL: 0.002, TPSNR: 33.615, Test PSNR: 0.000
Epoch: 3258, TL: 0.002, TPSNR: 33.673, Test PSNR: 0.000
Epoch: 3259, TL: 0.002, TPSNR: 33.679, Test PSNR: 0.000
Epoch: 3260, TL: 0.002, TPSNR: 33.803, Test PSNR: 39.653
Epoch: 3261, TL: 0.002, TPSNR: 33.557, Test PSNR: 0.000
Epoch: 3262, TL: 0.002, TPSNR: 33.516, Test PSNR: 0.000
Epoch: 3263, TL: 0.002, TPSNR: 33.667, Test PSNR: 0.000
Epoch: 3264, TL: 0.002, TPSNR: 33.537, Test PSNR: 0.000
Epoch: 3265, TL: 0.002, TPSNR: 33.587, Test PSNR: 0.000
Epoch: 3266, TL: 0.002, TPSNR: 33.727, Test PSNR: 0.000
Epoch: 3267, TL: 0.002, TPSNR: 33.700, Test PSNR: 0.000
Epoch: 3268, TL: 0.002, TPSNR: 33.607, Test PSNR: 0.000
Epoch: 3269, TL: 0.002, TPSNR: 33.795, Test PSNR: 0.000
Epoch: 3270, TL: 0.002, TPSNR: 33.798, Test PSNR: 39.548
Epoch: 3271, TL: 0.002, TPSNR: 33.620, Test PSNR: 0.000
Epoch: 3272, TL: 0.002, TPSNR: 33.651, Test PSNR: 0.000
Epoch: 3273, TL: 0.002, TPSNR: 33.752, Test PSNR: 0.000
Epoch: 3274, TL: 0.002, TPSNR: 33.633, Test PSNR: 0.000
Epoch: 3275, TL: 0.002, TPSNR: 33.559, Test PSNR: 0.000
Epoch: 3276, TL: 0.002, TPSNR: 33.666, Test PSNR: 0.000
Epoch: 3277, TL: 0.002, TPSNR: 33.601, Test PSNR: 0.000
Epoch: 3278, TL: 0.002, TPSNR: 33.517, Test PSNR: 0.000
Epoch: 3279, TL: 0.002, TPSNR: 33.712, Test PSNR: 0.000
Epoch: 3280, TL: 0.002, TPSNR: 33.554, Test PSNR: 39.558
Epoch: 3281, TL: 0.002, TPSNR: 33.660, Test PSNR: 0.000
Epoch: 3282, TL: 0.002, TPSNR: 33.856, Test PSNR: 0.000
Epoch: 3283, TL: 0.002, TPSNR: 33.774, Test PSNR: 0.000
Epoch: 3284, TL: 0.002, TPSNR: 33.642, Test PSNR: 0.000
Epoch: 3285, TL: 0.002, TPSNR: 33.663, Test PSNR: 0.000
Epoch: 3286, TL: 0.002, TPSNR: 33.717, Test PSNR: 0.000
Epoch: 3287, TL: 0.002, TPSNR: 33.700, Test PSNR: 0.000
Epoch: 3288, TL: 0.002, TPSNR: 33.661, Test PSNR: 0.000
Epoch: 3289, TL: 0.002, TPSNR: 33.702, Test PSNR: 0.000
Epoch: 3290, TL: 0.002, TPSNR: 33.664, Test PSNR: 39.590
Epoch: 3291, TL: 0.002, TPSNR: 33.621, Test PSNR: 0.000
Epoch: 3292, TL: 0.002, TPSNR: 33.684, Test PSNR: 0.000
Epoch: 3293, TL: 0.002, TPSNR: 33.702, Test PSNR: 0.000
Epoch: 3294, TL: 0.002, TPSNR: 33.661, Test PSNR: 0.000
Epoch: 3295, TL: 0.002, TPSNR: 33.725, Test PSNR: 0.000
Epoch: 3296, TL: 0.002, TPSNR: 33.792, Test PSNR: 0.000
Epoch: 3297, TL: 0.002, TPSNR: 33.773, Test PSNR: 0.000
Epoch: 3298, TL: 0.002, TPSNR: 33.798, Test PSNR: 0.000
Epoch: 3299, TL: 0.002, TPSNR: 33.800, Test PSNR: 0.000
Epoch: 3300, TL: 0.002, TPSNR: 33.637, Test PSNR: 39.611
Epoch: 3301, TL: 0.002, TPSNR: 34.009, Test PSNR: 0.000
Epoch: 3302, TL: 0.002, TPSNR: 33.808, Test PSNR: 0.000
Epoch: 3303, TL: 0.002, TPSNR: 33.780, Test PSNR: 0.000
Epoch: 3304, TL: 0.002, TPSNR: 33.624, Test PSNR: 0.000
Epoch: 3305, TL: 0.002, TPSNR: 33.617, Test PSNR: 0.000
Epoch: 3306, TL: 0.002, TPSNR: 33.663, Test PSNR: 0.000
Epoch: 3307, TL: 0.002, TPSNR: 33.740, Test PSNR: 0.000
Epoch: 3308, TL: 0.002, TPSNR: 33.609, Test PSNR: 0.000
Epoch: 3309, TL: 0.002, TPSNR: 33.807, Test PSNR: 0.000
Epoch: 3310, TL: 0.002, TPSNR: 33.583, Test PSNR: 39.570
Epoch: 3311, TL: 0.002, TPSNR: 33.688, Test PSNR: 0.000
Epoch: 3312, TL: 0.002, TPSNR: 33.737, Test PSNR: 0.000
Epoch: 3313, TL: 0.002, TPSNR: 33.614, Test PSNR: 0.000
Epoch: 3314, TL: 0.002, TPSNR: 33.593, Test PSNR: 0.000
Epoch: 3315, TL: 0.002, TPSNR: 33.572, Test PSNR: 0.000
Epoch: 3316, TL: 0.002, TPSNR: 33.691, Test PSNR: 0.000
Epoch: 3317, TL: 0.002, TPSNR: 33.663, Test PSNR: 0.000
Epoch: 3318, TL: 0.002, TPSNR: 33.475, Test PSNR: 0.000
Epoch: 3319, TL: 0.002, TPSNR: 33.818, Test PSNR: 0.000
Epoch: 3320, TL: 0.002, TPSNR: 33.567, Test PSNR: 39.559
Epoch: 3321, TL: 0.002, TPSNR: 33.829, Test PSNR: 0.000
Epoch: 3322, TL: 0.002, TPSNR: 33.800, Test PSNR: 0.000
Epoch: 3323, TL: 0.002, TPSNR: 33.834, Test PSNR: 0.000
Epoch: 3324, TL: 0.002, TPSNR: 33.594, Test PSNR: 0.000
Epoch: 3325, TL: 0.002, TPSNR: 33.666, Test PSNR: 0.000
Epoch: 3326, TL: 0.002, TPSNR: 33.860, Test PSNR: 0.000
Epoch: 3327, TL: 0.002, TPSNR: 33.778, Test PSNR: 0.000
Epoch: 3328, TL: 0.002, TPSNR: 33.720, Test PSNR: 0.000
Epoch: 3329, TL: 0.002, TPSNR: 33.729, Test PSNR: 0.000
Epoch: 3330, TL: 0.002, TPSNR: 33.613, Test PSNR: 39.606
Epoch: 3331, TL: 0.002, TPSNR: 33.677, Test PSNR: 0.000
Epoch: 3332, TL: 0.002, TPSNR: 33.762, Test PSNR: 0.000
Epoch: 3333, TL: 0.002, TPSNR: 33.762, Test PSNR: 0.000
Epoch: 3334, TL: 0.002, TPSNR: 33.699, Test PSNR: 0.000
Epoch: 3335, TL: 0.002, TPSNR: 33.772, Test PSNR: 0.000
Epoch: 3336, TL: 0.002, TPSNR: 33.631, Test PSNR: 0.000
Epoch: 3337, TL: 0.002, TPSNR: 33.870, Test PSNR: 0.000
Epoch: 3338, TL: 0.002, TPSNR: 33.758, Test PSNR: 0.000
Epoch: 3339, TL: 0.002, TPSNR: 33.752, Test PSNR: 0.000
Epoch: 3340, TL: 0.002, TPSNR: 33.619, Test PSNR: 39.554
Epoch: 3341, TL: 0.002, TPSNR: 33.685, Test PSNR: 0.000
Epoch: 3342, TL: 0.002, TPSNR: 33.633, Test PSNR: 0.000
Epoch: 3343, TL: 0.002, TPSNR: 33.958, Test PSNR: 0.000
Epoch: 3344, TL: 0.002, TPSNR: 33.902, Test PSNR: 0.000
Epoch: 3345, TL: 0.002, TPSNR: 33.800, Test PSNR: 0.000
Epoch: 3346, TL: 0.002, TPSNR: 33.699, Test PSNR: 0.000
Epoch: 3347, TL: 0.002, TPSNR: 33.675, Test PSNR: 0.000
Epoch: 3348, TL: 0.002, TPSNR: 33.769, Test PSNR: 0.000
Epoch: 3349, TL: 0.002, TPSNR: 33.521, Test PSNR: 0.000
Epoch: 3350, TL: 0.002, TPSNR: 33.743, Test PSNR: 39.616
Epoch: 3351, TL: 0.002, TPSNR: 33.639, Test PSNR: 0.000
Epoch: 3352, TL: 0.002, TPSNR: 33.687, Test PSNR: 0.000
Epoch: 3353, TL: 0.002, TPSNR: 33.925, Test PSNR: 0.000
Epoch: 3354, TL: 0.002, TPSNR: 33.591, Test PSNR: 0.000
Epoch: 3355, TL: 0.002, TPSNR: 33.679, Test PSNR: 0.000
Epoch: 3356, TL: 0.002, TPSNR: 33.872, Test PSNR: 0.000
Epoch: 3357, TL: 0.002, TPSNR: 33.892, Test PSNR: 0.000
Epoch: 3358, TL: 0.002, TPSNR: 33.827, Test PSNR: 0.000
Epoch: 3359, TL: 0.002, TPSNR: 33.677, Test PSNR: 0.000
Epoch: 3360, TL: 0.002, TPSNR: 33.590, Test PSNR: 39.619
